timestamp,lat,lon
2026-02-11T14:54:59Z,21.363983333333334,-158.16621666666666
2026-02-11T14:55:25Z,21.36396666666667,-158.1662
2026-02-11T14:55:45Z,21.36396666666667,-158.1662
2026-02-11T14:56:05Z,21.36395,-158.16618333333332
2026-02-11T14:56:18Z,21.36393333333333,-158.16616666666667
2026-02-11T14:56:38Z,21.36393333333333,-158.16616666666667
2026-02-11T14:56:48Z,21.363916666666668,-158.16615
2026-02-11T14:56:58Z,21.363899999999997,-158.16615
2026-02-11T14:57:08Z,21.363883333333334,-158.16613333333333
2026-02-11T14:57:18Z,21.363883333333334,-158.16611666666668
2026-02-11T15:09:35Z,21.36265,-158.16566666666668
2026-02-11T15:09:45Z,21.36265,-158.16563333333335
2026-02-11T15:10:05Z,21.36265,-158.16563333333335
2026-02-11T15:10:15Z,21.36265,-158.16563333333335
2026-02-11T15:10:25Z,21.362883333333336,-158.16518333333335
2026-02-11T15:10:35Z,21.362816666666664,-158.16559999999998
2026-02-11T15:10:45Z,21.36276666666667,-158.16555000000002
2026-02-11T15:11:16Z,21.36275,-158.16551666666666
2026-02-11T15:11:27Z,21.36275,-158.16551666666666
2026-02-11T15:11:34Z,21.362733333333335,-158.16551666666666
2026-02-11T15:11:54Z,21.362716666666664,-158.16548333333333
2026-02-11T15:12:14Z,21.362683333333333,-158.16545
2026-02-11T15:12:35Z,21.362683333333333,-158.16545
2026-02-11T15:12:55Z,21.36266666666667,-158.1654333333333
2026-02-11T15:13:06Z,21.36265,-158.16541666666666
2026-02-11T15:13:26Z,21.36265,-158.16541666666666
2026-02-11T15:13:36Z,21.36265,-158.1654
2026-02-11T15:13:46Z,21.36263333333333,-158.16538333333335
2026-02-11T15:13:56Z,21.362616666666668,-158.16536666666667
2026-02-11T15:14:06Z,21.362616666666668,-158.16535000000002
2026-02-11T15:26:20Z,21.363533333333333,-158.16601666666665
2026-02-11T15:26:30Z,21.363533333333333,-158.166
2026-02-11T15:26:50Z,21.363533333333333,-158.166
2026-02-11T15:27:00Z,21.363533333333333,-158.166
2026-02-11T15:27:10Z,21.363466666666667,-158.16648333333333
2026-02-11T15:27:20Z,21.363466666666667,-158.16646666666665
2026-02-11T15:27:30Z,21.363449999999997,-158.16645
2026-02-11T15:28:05Z,21.363449999999997,-158.16643333333334
2026-02-11T15:28:18Z,21.363433333333333,-158.16643333333334
2026-02-11T15:28:38Z,21.363416666666662,-158.16641666666666
2026-02-11T15:28:58Z,21.363416666666662,-158.16641666666666
2026-02-11T15:29:18Z,21.363400000000002,-158.1664
2026-02-11T15:29:38Z,21.363400000000002,-158.16638333333333
2026-02-11T15:29:58Z,21.36338333333333,-158.16638333333333
2026-02-11T15:30:12Z,21.36338333333333,-158.16638333333333
2026-02-11T15:30:32Z,21.36338333333333,-158.16636666666668
2026-02-11T15:30:52Z,21.363366666666668,-158.16635
2026-02-11T15:31:12Z,21.363366666666668,-158.1663333333333
2026-02-11T15:31:37Z,21.36335,-158.16631666666666
2026-02-11T15:31:57Z,21.36335,-158.16631666666666
2026-02-11T15:32:04Z,21.36335,-158.16631666666666
2026-02-11T15:32:24Z,21.36335,-158.16631666666666
2026-02-11T15:32:44Z,21.363333333333337,-158.16629999999998
2026-02-11T15:33:04Z,21.363316666666666,-158.16629999999998
2026-02-11T15:33:24Z,21.363316666666666,-158.16628333333335
2026-02-11T15:33:44Z,21.363316666666666,-158.16625000000002
2026-02-11T15:34:12Z,21.363316666666666,-158.16625000000002
2026-02-11T15:34:32Z,21.363316666666666,-158.16621666666666
2026-02-11T15:34:46Z,21.363299999999995,-158.16621666666666
2026-02-11T15:35:06Z,21.363299999999995,-158.16621666666666
2026-02-11T15:35:16Z,21.363299999999995,-158.1662
2026-02-11T15:35:26Z,21.363283333333335,-158.16618333333332
2026-02-11T15:35:36Z,21.363266666666664,-158.16618333333332
2026-02-11T15:47:36Z,21.36295,-158.16694999999999
2026-02-11T15:47:46Z,21.36293333333333,-158.16693333333333
2026-02-11T15:47:56Z,21.36293333333333,-158.16691666666665
2026-02-11T15:48:16Z,21.36293333333333,-158.16691666666665
2026-02-11T15:48:26Z,21.36293333333333,-158.16691666666665
2026-02-11T15:48:36Z,21.363183333333335,-158.16701666666668
2026-02-11T15:48:46Z,21.36323333333333,-158.16693333333333
2026-02-11T15:48:56Z,21.36321666666667,-158.16691666666665
2026-02-11T15:49:24Z,21.3632,-158.1669
2026-02-11T15:49:46Z,21.3632,-158.16688333333335
2026-02-11T15:50:06Z,21.3632,-158.16688333333335
2026-02-11T15:50:18Z,21.363183333333335,-158.16686666666666
2026-02-11T15:50:38Z,21.363183333333335,-158.16686666666666
2026-02-11T15:50:48Z,21.363183333333335,-158.16685
2026-02-11T15:50:58Z,21.363166666666665,-158.16685
2026-02-11T15:51:08Z,21.363166666666665,-158.16683333333333
2026-02-11T16:03:22Z,21.363183333333335,-158.16676666666666
2026-02-11T16:03:32Z,21.363183333333335,-158.16674999999998
2026-02-11T16:03:42Z,21.363166666666665,-158.16673333333335
2026-02-11T16:03:52Z,21.363166666666665,-158.16673333333335
2026-02-11T16:04:12Z,21.363166666666665,-158.16673333333335
2026-02-11T16:04:22Z,21.363166666666665,-158.16673333333335
2026-02-11T16:04:32Z,21.363166666666665,-158.16673333333335
2026-02-11T16:04:42Z,21.36335,-158.1667833333333
2026-02-11T16:04:52Z,21.36335,-158.16676666666666
2026-02-11T16:05:02Z,21.363283333333335,-158.16673333333335
2026-02-11T16:05:37Z,21.363266666666664,-158.16668333333334
2026-02-11T16:06:13Z,21.363266666666664,-158.16668333333334
2026-02-11T16:06:34Z,21.363266666666664,-158.16666666666666
2026-02-11T16:06:47Z,21.363266666666664,-158.16665
2026-02-11T16:07:07Z,21.363266666666664,-158.16665
2026-02-11T16:07:17Z,21.363266666666664,-158.16665
2026-02-11T16:07:27Z,21.36325,-158.16663333333332
2026-02-11T16:07:37Z,21.36325,-158.16663333333332
2026-02-11T16:19:25Z,21.363133333333334,-158.16636666666668
2026-02-11T16:19:35Z,21.363133333333334,-158.16636666666668
2026-02-11T16:19:45Z,21.363133333333334,-158.16635
2026-02-11T16:20:05Z,21.363133333333334,-158.16635
2026-02-11T16:20:15Z,21.363133333333334,-158.16635
2026-02-11T16:20:25Z,21.363133333333334,-158.16649999999998
2026-02-11T16:20:35Z,21.363133333333334,-158.16645
2026-02-11T16:20:45Z,21.363049999999998,-158.16625000000002
2026-02-11T16:21:18Z,21.363033333333338,-158.16623333333334
2026-02-11T16:21:38Z,21.363049999999998,-158.16625000000002
2026-02-11T16:21:58Z,21.363049999999998,-158.16621666666666
2026-02-11T16:22:10Z,21.363049999999998,-158.16623333333334
2026-02-11T16:22:30Z,21.363049999999998,-158.16623333333334
2026-02-11T16:22:40Z,21.363049999999998,-158.16621666666666
2026-02-11T16:22:50Z,21.363033333333338,-158.16621666666666
2026-02-11T16:23:00Z,21.363033333333338,-158.1662
2026-02-11T16:35:39Z,21.362599999999997,-158.16575
2026-02-11T16:35:59Z,21.362599999999997,-158.16575
2026-02-11T16:36:09Z,21.362599999999997,-158.16575
2026-02-11T16:36:19Z,21.36263333333333,-158.16563333333335
2026-02-11T16:36:29Z,21.362616666666668,-158.16563333333335
2026-02-11T16:36:39Z,21.362616666666668,-158.16563333333335
2026-02-11T16:37:10Z,21.362616666666668,-158.16561666666666
2026-02-11T16:37:30Z,21.362616666666668,-158.16561666666666
2026-02-11T16:37:50Z,21.362616666666668,-158.16559999999998
2026-02-11T16:38:04Z,21.36263333333333,-158.16559999999998
2026-02-11T16:38:24Z,21.36263333333333,-158.16559999999998
2026-02-11T16:38:34Z,21.362616666666668,-158.16558333333333
2026-02-11T16:38:44Z,21.362616666666668,-158.16558333333333
2026-02-11T16:38:54Z,21.362616666666668,-158.16556666666665
2026-02-11T16:50:45Z,21.363000000000003,-158.16668333333334
2026-02-11T16:50:55Z,21.363000000000003,-158.16666666666666
2026-02-11T16:51:05Z,21.362983333333332,-158.16666666666666
2026-02-11T16:51:25Z,21.362983333333332,-158.16666666666666
2026-02-11T16:51:35Z,21.362983333333332,-158.16666666666666
2026-02-11T16:51:45Z,21.362983333333332,-158.16655
2026-02-11T16:51:55Z,21.362983333333332,-158.16658333333334
2026-02-11T16:52:05Z,21.36295,-158.16656666666668
2026-02-11T16:52:40Z,21.362916666666667,-158.16653333333335
2026-02-11T16:53:02Z,21.362916666666667,-158.16653333333335
2026-02-11T16:53:22Z,21.362916666666667,-158.16651666666667
2026-02-11T16:53:36Z,21.362916666666667,-158.16653333333335
2026-02-11T16:53:56Z,21.362916666666667,-158.16653333333335
2026-02-11T16:54:06Z,21.3629,-158.16653333333335
2026-02-11T16:54:16Z,21.3629,-158.16651666666667
2026-02-11T16:54:26Z,21.3629,-158.16649999999998
2026-02-11T17:06:42Z,21.36423333333333,-158.16683333333333
2026-02-11T17:06:52Z,21.364216666666668,-158.16681666666668
2026-02-11T17:07:02Z,21.364216666666668,-158.1668
2026-02-11T17:07:12Z,21.364216666666668,-158.1667833333333
2026-02-11T17:07:32Z,21.364216666666668,-158.1667833333333
2026-02-11T17:07:42Z,21.364216666666668,-158.1667833333333
2026-02-11T17:07:52Z,21.3641,-158.167
2026-02-11T17:08:02Z,21.3641,-158.16698333333335
2026-02-11T17:08:12Z,21.36408333333333,-158.167
2026-02-11T17:08:47Z,21.364066666666666,-158.16698333333335
2026-02-11T17:09:20Z,21.364066666666666,-158.16698333333335
2026-02-11T17:09:40Z,21.364066666666666,-158.16698333333335
2026-02-11T17:09:51Z,21.364066666666666,-158.167
2026-02-11T17:10:11Z,21.364066666666666,-158.167
2026-02-11T17:10:21Z,21.364066666666666,-158.16698333333335
2026-02-11T17:10:31Z,21.36405,-158.16698333333335
2026-02-11T17:10:41Z,21.36405,-158.16696666666667
2026-02-11T17:10:51Z,21.364033333333335,-158.16696666666667
2026-02-11T17:23:05Z,21.36393333333333,-158.16645
2026-02-11T17:23:15Z,21.363916666666668,-158.16645
2026-02-11T17:23:25Z,21.363916666666668,-158.16643333333334
2026-02-11T17:23:45Z,21.363916666666668,-158.16643333333334
2026-02-11T17:23:55Z,21.363916666666668,-158.16643333333334
2026-02-11T17:24:05Z,21.364416666666664,-158.16670000000002
2026-02-11T17:24:15Z,21.364166666666666,-158.16655
2026-02-11T17:24:25Z,21.364166666666666,-158.16653333333335
2026-02-11T17:24:52Z,21.364150000000002,-158.16651666666667
2026-02-11T17:25:15Z,21.364150000000002,-158.16651666666667
2026-02-11T17:25:35Z,21.364150000000002,-158.16651666666667
2026-02-11T17:25:46Z,21.364150000000002,-158.16651666666667
2026-02-11T17:26:06Z,21.364150000000002,-158.16651666666667
2026-02-11T17:26:16Z,21.364150000000002,-158.16651666666667
2026-02-11T17:26:26Z,21.364150000000002,-158.16651666666667
2026-02-11T17:26:36Z,21.364150000000002,-158.16651666666667
2026-02-11T17:38:51Z,21.363883333333334,-158.16674999999998
2026-02-11T17:39:01Z,21.363883333333334,-158.16674999999998
2026-02-11T17:39:11Z,21.363899999999997,-158.16674999999998
2026-02-11T17:39:31Z,21.363899999999997,-158.16674999999998
2026-02-11T17:39:41Z,21.363899999999997,-158.16674999999998
2026-02-11T17:39:51Z,21.363599999999998,-158.16648333333333
2026-02-11T17:40:01Z,21.363466666666667,-158.16646666666665
2026-02-11T17:40:11Z,21.363400000000002,-158.16646666666665
2026-02-11T17:40:45Z,21.36338333333333,-158.16646666666665
2026-02-11T17:41:09Z,21.36338333333333,-158.16646666666665
2026-02-11T17:41:29Z,21.363400000000002,-158.16645
2026-02-11T17:41:40Z,21.36338333333333,-158.16643333333334
2026-02-11T17:42:00Z,21.36338333333333,-158.16643333333334
2026-02-11T17:42:10Z,21.36338333333333,-158.16643333333334
2026-02-11T17:42:20Z,21.36338333333333,-158.16643333333334
2026-02-11T17:42:30Z,21.36338333333333,-158.16641666666666
2026-02-11T17:54:37Z,21.36295,-158.16601666666665
2026-02-11T17:54:47Z,21.36295,-158.166
2026-02-11T17:54:57Z,21.36293333333333,-158.166
2026-02-11T17:55:07Z,21.36293333333333,-158.16598333333334
2026-02-11T17:55:27Z,21.36293333333333,-158.16598333333334
2026-02-11T17:55:37Z,21.36293333333333,-158.16598333333334
2026-02-11T17:55:47Z,21.3628,-158.1661
2026-02-11T17:55:57Z,21.362816666666664,-158.16608333333335
2026-02-11T17:56:07Z,21.36276666666667,-158.16611666666668
2026-02-11T17:56:34Z,21.362733333333335,-158.16611666666668
2026-02-11T17:57:00Z,21.362716666666664,-158.1661
2026-02-11T17:57:20Z,21.362716666666664,-158.16611666666668
2026-02-11T17:57:31Z,21.362716666666664,-158.16611666666668
2026-02-11T17:57:51Z,21.362716666666664,-158.16611666666668
2026-02-11T17:58:01Z,21.362716666666664,-158.1661
2026-02-11T17:58:11Z,21.362700000000004,-158.1661
2026-02-11T17:58:21Z,21.362700000000004,-158.1661
2026-02-11T17:58:31Z,21.362700000000004,-158.16608333333335
2026-02-11T18:10:37Z,21.362833333333334,-158.16638333333333
2026-02-11T18:10:47Z,21.362833333333334,-158.16636666666668
2026-02-11T18:10:57Z,21.362816666666664,-158.16636666666668
2026-02-11T18:11:07Z,21.362816666666664,-158.16635
2026-02-11T18:11:28Z,21.362816666666664,-158.16635
2026-02-11T18:11:38Z,21.362816666666664,-158.16635
2026-02-11T18:11:48Z,21.36278333333333,-158.16626666666667
2026-02-11T18:11:58Z,21.36278333333333,-158.16626666666667
2026-02-11T18:12:08Z,21.36276666666667,-158.16629999999998
2026-02-11T18:12:35Z,21.362733333333335,-158.16629999999998
2026-02-11T18:12:55Z,21.362733333333335,-158.16629999999998
2026-02-11T18:13:15Z,21.362716666666664,-158.16628333333335
2026-02-11T18:13:26Z,21.362700000000004,-158.16626666666667
2026-02-11T18:13:46Z,21.362700000000004,-158.16626666666667
2026-02-11T18:13:56Z,21.362700000000004,-158.16625000000002
2026-02-11T18:14:06Z,21.362700000000004,-158.16625000000002
2026-02-11T18:14:16Z,21.362683333333333,-158.16623333333334
2026-02-11T18:14:26Z,21.362683333333333,-158.16623333333334
2026-02-11T18:26:23Z,21.36436666666667,-158.16596666666666
2026-02-11T18:26:53Z,21.36436666666667,-158.16595
2026-02-11T18:27:03Z,21.36436666666667,-158.16595
2026-02-11T18:27:13Z,21.3644,-158.16623333333334
2026-02-11T18:27:23Z,21.36438333333333,-158.16623333333334
2026-02-11T18:27:33Z,21.364333333333335,-158.16625000000002
2026-02-11T18:28:04Z,21.364316666666664,-158.16621666666666
2026-02-11T18:28:24Z,21.364316666666664,-158.16621666666666
2026-02-11T18:28:44Z,21.364300000000004,-158.16618333333332
2026-02-11T18:28:58Z,21.364300000000004,-158.1662
2026-02-11T18:29:18Z,21.364300000000004,-158.1662
2026-02-11T18:29:28Z,21.364300000000004,-158.1662
2026-02-11T18:29:38Z,21.364283333333333,-158.16618333333332
2026-02-11T18:29:48Z,21.364283333333333,-158.16618333333332
2026-02-11T18:42:09Z,21.36368333333333,-158.16586666666666
2026-02-11T18:42:29Z,21.36368333333333,-158.16586666666666
2026-02-11T18:42:39Z,21.36368333333333,-158.16584999999998
2026-02-11T18:42:59Z,21.36368333333333,-158.16584999999998
2026-02-11T18:43:09Z,21.36368333333333,-158.16584999999998
2026-02-11T18:43:19Z,21.36335,-158.16571666666667
2026-02-11T18:43:29Z,21.3635,-158.16578333333334
2026-02-11T18:43:39Z,21.363633333333336,-158.16583333333335
2026-02-11T18:44:07Z,21.363616666666665,-158.16581666666667
2026-02-11T18:44:27Z,21.363616666666665,-158.16581666666667
2026-02-11T18:44:47Z,21.363616666666665,-158.16580000000002
2026-02-11T18:44:59Z,21.363599999999998,-158.16580000000002
2026-02-11T18:45:19Z,21.363599999999998,-158.16580000000002
2026-02-11T18:45:29Z,21.363599999999998,-158.16580000000002
2026-02-11T18:45:39Z,21.363583333333334,-158.16580000000002
2026-02-11T18:45:49Z,21.363566666666664,-158.16578333333334
2026-02-11T18:45:59Z,21.363566666666664,-158.16578333333334
2026-02-11T18:58:15Z,21.363883333333334,-158.16691666666665
2026-02-11T18:58:25Z,21.363883333333334,-158.1669
2026-02-11T18:58:35Z,21.363866666666663,-158.1669
2026-02-11T18:58:55Z,21.363866666666663,-158.1669
2026-02-11T18:59:05Z,21.364016666666664,-158.16694999999999
2026-02-11T18:59:15Z,21.364016666666664,-158.16694999999999
2026-02-11T18:59:25Z,21.364016666666664,-158.16693333333333
2026-02-11T18:59:53Z,21.364016666666664,-158.16693333333333
2026-02-11T19:00:15Z,21.364,-158.16691666666665
2026-02-11T19:00:35Z,21.364,-158.16691666666665
2026-02-11T19:00:46Z,21.364,-158.16691666666665
2026-02-11T19:01:06Z,21.364,-158.16691666666665
2026-02-11T19:01:17Z,21.363983333333334,-158.1669
2026-02-11T19:01:27Z,21.363983333333334,-158.1669
2026-02-11T19:01:37Z,21.36396666666667,-158.1669
2026-02-11T19:01:47Z,21.36396666666667,-158.16688333333335
2026-02-11T19:13:49Z,21.3637,-158.16655
2026-02-11T19:13:59Z,21.3637,-158.16653333333335
2026-02-11T19:14:09Z,21.36368333333333,-158.16653333333335
2026-02-11T19:14:29Z,21.36368333333333,-158.16653333333335
2026-02-11T19:14:39Z,21.36368333333333,-158.16653333333335
2026-02-11T19:14:49Z,21.36368333333333,-158.16653333333335
2026-02-11T19:14:59Z,21.363716666666665,-158.16638333333333
2026-02-11T19:15:09Z,21.363716666666665,-158.16641666666666
2026-02-11T19:15:19Z,21.3637,-158.1664
2026-02-11T19:15:47Z,21.36368333333333,-158.1664
2026-02-11T19:16:07Z,21.36366666666667,-158.1664
2026-02-11T19:16:27Z,21.36365,-158.16638333333333
2026-02-11T19:16:38Z,21.363633333333336,-158.16638333333333
2026-02-11T19:16:58Z,21.363633333333336,-158.16638333333333
2026-02-11T19:17:08Z,21.363616666666665,-158.16638333333333
2026-02-11T19:17:18Z,21.363616666666665,-158.16638333333333
2026-02-11T19:17:28Z,21.363599999999998,-158.16636666666668
2026-02-11T19:17:38Z,21.363599999999998,-158.16636666666668
2026-02-11T19:29:30Z,21.362816666666664,-158.16621666666666
2026-02-11T19:29:40Z,21.3628,-158.16621666666666
2026-02-11T19:29:51Z,21.3628,-158.1662
2026-02-11T19:30:11Z,21.3628,-158.1662
2026-02-11T19:30:21Z,21.3628,-158.1662
2026-02-11T19:30:31Z,21.36293333333333,-158.16616666666667
2026-02-11T19:30:41Z,21.36293333333333,-158.16613333333333
2026-02-11T19:30:51Z,21.3629,-158.16604999999998
2026-02-11T19:31:22Z,21.3629,-158.16603333333333
2026-02-11T19:31:42Z,21.3629,-158.16603333333333
2026-02-11T19:32:02Z,21.3629,-158.16601666666665
2026-02-11T19:32:16Z,21.362883333333336,-158.166
2026-02-11T19:32:36Z,21.362883333333336,-158.166
2026-02-11T19:32:46Z,21.362883333333336,-158.166
2026-02-11T19:32:56Z,21.362883333333336,-158.16598333333334
2026-02-11T19:33:06Z,21.362866666666665,-158.16598333333334
2026-02-11T19:45:35Z,21.36285,-158.16645
2026-02-11T19:45:45Z,21.362833333333334,-158.16645
2026-02-11T19:45:55Z,21.362833333333334,-158.16643333333334
2026-02-11T19:46:15Z,21.362833333333334,-158.16643333333334
2026-02-11T19:46:25Z,21.362833333333334,-158.16643333333334
2026-02-11T19:46:35Z,21.36323333333333,-158.16598333333334
2026-02-11T19:46:45Z,21.36321666666667,-158.16598333333334
2026-02-11T19:46:55Z,21.3631,-158.16603333333333
2026-02-11T19:47:23Z,21.363083333333332,-158.166
2026-02-11T19:47:44Z,21.363083333333332,-158.166
2026-02-11T19:48:04Z,21.363083333333332,-158.16598333333334
2026-02-11T19:48:21Z,21.3631,-158.16595
2026-02-11T19:48:41Z,21.363083333333332,-158.16595
2026-02-11T19:49:01Z,21.363083333333332,-158.16593333333333
2026-02-11T19:49:21Z,21.363083333333332,-158.16591666666667
2026-02-11T19:49:41Z,21.363083333333332,-158.1658833333333
2026-02-11T19:50:06Z,21.36306666666667,-158.1658833333333
2026-02-11T19:50:26Z,21.363083333333332,-158.16584999999998
2026-02-11T19:50:37Z,21.36306666666667,-158.16584999999998
2026-02-11T19:50:57Z,21.36306666666667,-158.16584999999998
2026-02-11T19:51:07Z,21.36306666666667,-158.16583333333335
2026-02-11T19:51:17Z,21.36306666666667,-158.16583333333335
2026-02-11T19:51:27Z,21.36306666666667,-158.16581666666667
2026-02-11T20:03:48Z,21.3632,-158.16691666666665
2026-02-11T20:03:58Z,21.3632,-158.1669
2026-02-11T20:04:08Z,21.3632,-158.1669
2026-02-11T20:04:18Z,21.3632,-158.16688333333335
2026-02-11T20:04:38Z,21.3632,-158.16688333333335
2026-02-11T20:04:48Z,21.3632,-158.16688333333335
2026-02-11T20:04:58Z,21.363083333333332,-158.16661666666667
2026-02-11T20:05:08Z,21.363083333333332,-158.1666
2026-02-11T20:05:18Z,21.363049999999998,-158.16658333333334
2026-02-11T20:05:45Z,21.363049999999998,-158.16655
2026-02-11T20:06:07Z,21.363049999999998,-158.16655
2026-02-11T20:06:27Z,21.363033333333338,-158.16651666666667
2026-02-11T20:06:38Z,21.363033333333338,-158.16649999999998
2026-02-11T20:06:58Z,21.363033333333338,-158.16649999999998
2026-02-11T20:07:08Z,21.363033333333338,-158.16648333333333
2026-02-11T20:07:18Z,21.363033333333338,-158.16648333333333
2026-02-11T20:07:28Z,21.363033333333338,-158.16645
2026-02-11T20:19:21Z,21.36285,-158.16586666666666
2026-02-11T20:19:31Z,21.36285,-158.16584999999998
2026-02-11T20:19:41Z,21.36285,-158.16583333333335
2026-02-11T20:19:51Z,21.362833333333334,-158.16581666666667
2026-02-11T20:20:11Z,21.362833333333334,-158.16581666666667
2026-02-11T20:20:21Z,21.362833333333334,-158.16581666666667
2026-02-11T20:20:31Z,21.362833333333334,-158.16581666666667
